No,Size,Type,IsDegradeRead,replicas,nativeec,microec
1190,12156928,PUT,false,5705.175,6767.866,14517.079
1191,67092480,GET,true,10300.592,21976.122,15293.386
1192,6732,GET,true,6.976,77.496,22.828
1193,57425920,GET,true,8819.76,21709.275,10780.036
1194,2056,GET,true,4.997,77.579,24.54
1195,6716,GET,true,5.866,33.698,16.97
1196,1984,GET,true,5.348,24.898,15.181
1197,9633792,GET,true,1503.771,3007.527,1719.886
1198,3260416,GET,true,505.987,1509.454,613.319
1199,131858432,GET,true,20202.072,44779.628,29476.675
1200,7488,GET,true,6.964,67.229,17.466
1201,13467648,GET,true,2106.244,4430.063,2815.652
1202,141983744,GET,true,21752.329,45672.961,40303.504
1203,12284,GET,true,7.226,88.134,17.244
1204,95813632,GET,true,14681.06,32621.063,17255.888
1205,6716,GET,true,7.522,76.415,22.062
1206,65536,PUT,false,38.578,76.648,554.25
1207,6684672,GET,true,1053.781,2219.584,13025.402
1208,12828672,GET,true,1977.982,3811.461,2503.537
1209,8568,GET,true,7.66,49.237,19.119
1210,9192,GET,true,6.921,30.08,15.627
1211,72679424,GET,true,11151.263,24522.396,33890.826
1212,11960320,GET,true,1851.336,4482.867,2121.152
1213,7520256,GET,true,1159.047,2675.029,9063.399
1214,7241728,PUT,false,3340.349,3982.804,2026.417
1215,41992192,GET,true,6438.287,14809.308,9481.815
1216,2628,GET,true,5.295,70.244,24.301
1217,1664,GET,true,4.399,32.948,15.838
1218,82509824,GET,true,12645.883,30608.13,14733.382
1219,2056,GET,true,5.719,85.769,29.755
1220,1753088,GET,true,275.02,604.349,371.893
1221,2056,PUT,false,10.999,60.328,31.585
1222,2012,GET,true,4.275,26.264,18.206
1223,83935232,GET,true,12861.792,28304.277,18002.722
1224,65536,GET,true,17.127,79.737,28.772
1225,169852928,GET,true,26031.585,56834.384,33798.579
1226,12284,GET,true,7.183,72.438,35.79
1227,2832,GET,true,4.994,27.73,13.935
1228,148471808,GET,true,22746.223,44771.297,26291.869
1229,1784,GET,true,5.809,67.898,30.314
1230,6740,GET,true,6.762,30.892,20.125
1231,6324224,GET,true,987.304,2096.876,1097.559
1232,1372,GET,true,3.999,50.351,17.973
1233,12284,GET,true,7.232,28.06,18.224
1234,10289152,GET,true,1600.047,3687.894,27102.62
1235,16384,GET,true,7.347,58.777,20.611
1236,2628,GET,true,4.869,28.882,17.157
1237,16384,GET,true,9.155,25.314,18.338
1238,2176,GET,true,4.86,18.658,15.057
1239,6720,GET,true,5.999,21.971,16.518
1240,2056,GET,true,4.998,24.294,13.93
1241,294912,GET,true,58.896,121.822,12936.067
1242,12156,GET,true,7.214,47.468,19.936
1243,13792,GET,true,7.814,28.06,19.269
1244,7180,GET,true,6.664,27.507,17.399
1245,2310144,GET,true,358.935,720.815,13022.564
1246,1452,GET,true,4.489,44.174,18.125
1247,16384,GET,true,8.45,30.989,17.997
1248,5348,PUT,false,13.114,42.66,31.456
1249,2097152,GET,true,326.699,774.74,445.46
1250,2832,GET,true,5.705,50.234,18.842
1251,12284,GET,true,6.399,27.905,18.996
1252,2428,GET,true,5.093,22.822,12.619
1253,23035904,PUT,false,10866.402,10595.981,6978.535
1254,1428,GET,true,5.284,35.349,18.28
1255,12156,GET,true,7.181,30.418,15.736
1256,6716,GET,true,6.489,22.946,14.19
1257,3044,GET,true,5.098,21.309,15.136
1258,1804,GET,true,4.357,22.988,12.113
1259,10284,PUT,false,14.211,38.212,23.681
1260,1060,GET,true,5.189,22.971,14.961
1261,1988,GET,true,4.724,20.579,14.084
1262,2260,GET,true,4.66,20.854,13.737
1263,1356,GET,true,4.452,21.817,13.846
1264,2340,GET,true,7.294,21.442,15.86
1265,6744,GET,true,6.649,21.094,14.659
1266,6712,GET,true,6.592,23.435,13.47
1267,4080,GET,true,6.027,27.401,19.427
1268,278528,GET,true,53.559,120.59,88.347
1269,61095936,GET,true,9363.81,19044.224,33381.968
1270,84246528,GET,true,12910.617,30577.59,38949.031
1271,2628,GET,true,5.714,100.725,28.906
1272,1732,GET,true,4.511,33.16,14.456
1273,12284,GET,true,6.474,22.637,15.235
1274,2556,GET,true,5.207,23.428,14.233
1275,4576,GET,true,5.837,20.681,14.901
1276,1448,GET,true,4.712,19.684,14.741
1277,41893888,GET,true,6421.867,14268.72,7790.93
1278,1425408,GET,true,232.168,472.951,325.878
1279,2200,GET,true,5.478,51.165,20.742
1280,6740,GET,true,6.269,30.144,16.091
1281,16384,GET,true,7.546,26.488,17.809
1282,1032192,GET,true,189.932,409.515,226.515
1283,1128,GET,true,4.632,54.433,21.811
1284,2628,GET,true,4.954,30.233,16.4
1285,7416,GET,true,7.011,27.6,16.241
1286,4404,GET,true,5.661,25.216,14.486
1287,10665984,GET,true,1658.018,3480.121,1872.908
1288,2628,GET,true,5.537,53.307,16.83
1289,16384,GET,true,7.674,32.278,19.006
1290,32899072,GET,true,5053.445,10736.224,5387.952
1291,9633792,GET,true,1494.803,2963.441,1962.617
1292,1327104,GET,true,219.147,443.682,780.391
1293,38092800,GET,true,5839.368,11653.484,16401.122
1294,1508,PUT,false,12.833,77.988,42.443
1295,2628,GET,true,6.073,32.395,21.519
1296,16384,GET,true,8.709,24.849,17.498
1297,2056,GET,true,4.677,21.937,14.12
1298,1132,GET,true,4.036,23.003,14.158
1299,1132,GET,true,4.069,25.232,14.251
1300,16384,GET,true,7.726,26.055,25.695
1301,49545216,GET,true,7594.364,16778.788,11200.39
1302,1240,GET,true,5.111,77.257,18.353
1303,16384,GET,true,8.687,33.866,16.53
1304,1500,GET,true,5.142,22.649,12.73
1305,1132,GET,true,4.601,23.154,13.603
1306,16384,GET,true,7.151,29.503,18.711
1307,163840,GET,true,34.238,267.911,97.999
1308,1388,GET,true,5.006,66.792,73.671
1309,3407872,GET,true,527.683,1301.215,643.479
1310,6724,GET,true,6.61,53.796,17.248
1311,5608,GET,true,6.635,35.047,15.29
1312,4964,GET,true,5.939,25.649,15.18
1313,2744,GET,true,5.647,22.503,14.257
1314,2056,GET,true,4.706,26.276,14.51
1315,1420,GET,true,4.906,26.52,12.812
1316,1508,GET,true,4.925,22.573,13.215
1317,389038080,GET,true,59607.163,126356.969,80414.524
1318,6732,GET,true,7.268,89.101,16.365
1319,4648,GET,true,6.271,30.539,13.471
1320,7028,GET,true,6.396,24.282,12.651
1321,22282240,GET,true,3438.583,7547.49,3740.129
1322,7476,GET,true,6.139,57.126,15.142
1323,2224,GET,true,4.532,29.849,12.304
1324,25804800,GET,true,3958.197,9089.983,5360.759
1325,82493440,GET,true,12644.833,26597.983,14907.112
1326,2628,GET,true,5.068,88.157,26.561
1327,163840,GET,true,34.183,92.787,45.722
1328,14052,GET,true,8.144,67.38,18.02
1329,2208,GET,true,5.272,29.652,15.304
1330,2208,GET,true,3.949,18.957,10.918
1331,65536,GET,true,17.044,37.722,24.97
1332,237371392,GET,true,36362.152,79492.364,41854.534
1333,13068,GET,true,7.409,75.015,34.664
1334,4752,GET,true,6.073,32.317,19.336
1335,1132,GET,true,4.154,25.063,15.428
1336,2176,GET,true,5.289,28.094,15.129
1337,7488,GET,true,6.495,21.837,15.573
1338,12156,GET,true,6.537,23.169,14.861
1339,3256,GET,true,5.422,23.599,14.72
1340,82509824,GET,true,12645.462,30406.593,18709.218
1341,7984,PUT,false,13.386,128.056,33.463
1342,3997696,GET,true,619.57,1307.022,26661.089
1343,16384,GET,true,8.134,47.503,19.122
1344,82493440,GET,true,12645.783,30135.798,29227.268
1345,294912,GET,true,59.189,178.077,378.581
1346,4524,GET,true,5.899,60.016,21.255
1347,819200,GET,true,151.538,311.953,197.421
1348,2112,GET,true,4.985,46.353,16.205
1349,2340,GET,true,4.971,23.21,14.333
1350,6728,GET,true,7.153,22.205,20.98
1351,2144,GET,true,4.763,22.245,14.818
1352,2608,GET,true,4.882,22.68,13.947
1353,9191424,GET,true,1421.332,3008.068,1881.953
1354,2608,GET,true,5.266,45.145,17.717
1355,2604,GET,true,5.135,24.323,13.895
1356,9544,GET,true,6.621,20.316,14.789
1357,6740,GET,true,6.884,18.908,14.098
1358,1916928,GET,true,299.466,630.614,387.884
1359,2056,GET,true,5.25,45.87,15.996
1360,32768,GET,true,11.255,29.794,19.91
1361,2628,GET,true,5.735,20.775,12.712
1362,147456,GET,true,31.763,89.402,43.768
1363,2628,GET,true,4.474,60.039,15.873
1364,16384,GET,true,7.747,27.348,17.268
1365,49152,GET,true,14.058,33.901,21.078
1366,2036,GET,true,4.369,142.098,16.589
1367,12582912,PUT,false,5841.869,7478.69,3952.239
1368,6712,GET,true,7.216,55.714,51.69
1369,6732,GET,true,6.658,33.171,14.189
1370,8428,GET,true,7.498,26.424,13.509
1371,1179648,GET,true,203.322,391.095,245.068
1372,2628,GET,true,5.765,41.572,13.141
1373,54394880,GET,true,8337.556,20531.486,9407.652
1374,16482304,GET,true,2539.386,6270.809,2776.924
1375,10576,GET,true,6.361,93.136,21.171
1376,4864,GET,true,6.093,31.776,16.741
1377,13484032,GET,true,2072.246,4622.234,2640.808
1378,1132,GET,true,4.196,42.728,17.408
1379,4600,GET,true,6.427,20.848,15.413
1380,2256,GET,true,4.989,16.995,15.265
1381,1372,GET,true,4.044,18.242,13.974
1382,38699008,GET,true,5946.893,12548.263,8515.683
1383,12156,GET,true,7.332,61.822,18.745
1384,36388864,GET,true,5579.794,12131.797,30905.308
1385,7416,GET,true,7.24,69.519,26.502
1386,12284,GET,true,6.607,37.075,18.685
1387,2628,GET,true,4.467,22.445,15.044
1388,1261568,GET,true,209.964,340.138,12752.815
1389,917504,GET,true,170.163,306.92,238.6
1390,2056,GET,true,5.44,46.328,17.967
1391,2212,GET,true,5.292,23.758,15.923
1392,1244,PUT,false,11.667,38.459,31.329
1393,1784,GET,true,4.689,43.975,16.134
1394,2596,GET,true,5.118,23.812,15.026
1395,62373888,GET,true,9559.44,20184.854,10723.753
1396,2188,GET,true,5.698,70.68,24.162
1397,1584,GET,true,4.505,37.556,13.771
1398,3312,GET,true,5.923,21.416,16.858
1399,2112,GET,true,4.016,24.279,14.681
1400,3044,GET,true,5.732,23.028,15.393
1401,163840,GET,true,35.03,90.678,53.633
1402,278528,GET,true,56.472,167.256,95.489
1403,2628,GET,true,4.523,62.991,16.263
1404,2344,GET,true,4.743,28.041,15.18
1405,2310144,GET,true,361.17,726.394,549.118
1406,3396,GET,true,6.434,41.164,16.279
1407,4296,GET,true,6.409,21.791,14.48
1408,4684,GET,true,6.026,19.675,16.413
1409,16384,GET,true,7.223,20.362,18.428
1410,9544,GET,true,6.687,19.106,15.837
1411,1368,GET,true,4.367,19.137,13.752
1412,82493440,GET,true,12641.674,28222.747,18996.912
1413,82493440,GET,true,12643.209,30389.994,13400.081
1414,6732,GET,true,7.011,84.433,24.745
1415,2996,GET,true,5.274,25.492,17.233
1416,7716864,GET,true,1203.82,2967.411,1561.438
1417,1164,GET,true,4.827,60.598,16.39
1418,12763136,GET,true,1982.158,4677.963,2504.427
1419,6736,GET,true,6.361,65.507,17.797
1420,16384,GET,true,9.788,29.88,17.581
1421,13942784,GET,true,2143.765,5005.987,2335.495
1422,5992,GET,true,6.545,58.333,16.473
1423,61407232,GET,true,9410.566,21219.861,13157.645
1424,2080768,GET,true,324.786,695.852,924.464
1425,2056,PUT,false,12.74,68.018,30.851
1426,66945024,GET,true,11497.589,22355.553,25748.979
1427,70451200,GET,true,10813.734,26204.212,15550.633
1428,6708,GET,true,7.007,80.598,16.95
1429,120242176,GET,true,18422.227,44921.956,27581.063
1430,4688,GET,true,7.274,86.048,16.392
1431,101875712,GET,true,15629.133,34792.467,23162.036
1432,1460,GET,true,5.206,75.852,15.109
1433,4688,GET,true,6.597,28.586,13.701
1434,13598720,GET,true,2094.28,4408.709,2342.247
1435,16384,GET,true,8.146,45.721,17.88
1436,12484608,GET,true,1940.921,4440.795,2135.916
1437,16384,GET,true,7.899,64.717,17.443
1438,344064,GET,true,66.478,168.572,90.074
1439,2008,GET,true,5.284,57.805,13.375
1440,344064,GET,true,66.296,199.826,103.235
1441,163840,PUT,false,83.622,148.348,97.659
1442,49545216,GET,true,7594.157,18564.159,8885.835
1443,18825216,GET,true,2890.516,7043.555,28245.628
1444,6916,GET,true,6.717,62.161,18.953
1445,72679424,GET,true,11138.149,25296.607,34389.238
1446,2628,GET,true,6.123,71.856,37.873
1447,2608,GET,true,5.091,33.269,17.898
1448,7164,PUT,false,13.312,48.023,33.143
1449,2056,GET,true,5.235,25.507,16.341
1450,7416,GET,true,6.445,23.0,24.812
1451,54394880,GET,true,8357.112,20485.468,12516.332
1452,1920,GET,true,5.522,69.394,19.108
1453,458752,GET,true,86.65,181.317,119.429
1454,82493440,GET,true,12644.151,28563.003,15518.605
1455,12156,GET,true,6.907,75.774,28.928
1456,6720,PUT,false,14.346,48.6,31.893
1457,217694208,GET,true,33366.755,67004.555,42390.97
1458,1900544,GET,true,334.903,641.682,415.792
1459,12582912,PUT,false,5910.814,7463.588,3287.214
1460,622592,GET,true,113.685,240.433,142.489
1461,2628,GET,true,5.662,59.892,22.26
1462,3252,GET,true,5.45,27.803,16.852
1463,26443776,GET,true,4058.538,9860.268,5314.349
1464,163840,GET,true,35.451,103.347,84.487
1465,163840,GET,true,34.031,98.463,103.52
1466,2490368,GET,true,388.0,890.063,496.961
1467,163840,GET,true,34.519,91.627,85.462
1468,2100,PUT,false,12.059,66.382,68.443
1469,1148,GET,true,4.953,32.235,22.174
1470,2340,GET,true,4.508,26.335,17.159
1471,9601024,GET,true,1493.93,3334.927,13247.697
1472,1896,GET,true,4.881,45.108,16.358
1473,1212416,GET,true,211.961,392.762,26047.156
1474,81920,GET,true,20.212,54.97,28.048
1475,32768,GET,true,11.024,32.583,20.105
1476,83918848,GET,true,12859.806,27072.049,18702.303
1477,16384,GET,true,9.15,42.343,19.25
1478,2812,GET,true,5.579,22.938,15.018
1479,1900544,GET,true,296.74,642.405,26221.987
1480,11010048,GET,true,1701.149,4112.485,6968.009
1481,1784,GET,true,4.784,53.278,20.019
1482,4064,GET,true,5.537,31.295,13.816
1483,2628,GET,true,4.769,24.86,13.104
1484,66945024,GET,true,10270.936,24468.867,15376.45
1485,65536,GET,true,16.443,75.698,27.187
1486,2620,GET,true,4.941,24.337,15.312
1487,1132,GET,true,5.246,24.042,13.494
1488,1132,GET,true,4.44,21.151,12.717
1489,14396,GET,true,8.306,22.702,14.437
1490,45940736,GET,true,7063.425,15979.186,31793.358
1491,18513920,GET,true,2842.549,7104.62,15851.957
1492,114688,GET,true,26.221,103.058,39.364
1493,16384,GET,true,7.713,29.042,19.395
1494,2572288,GET,true,399.728,788.32,9847.117
1495,4684,GET,true,6.629,43.102,16.732
1496,7016,GET,true,5.819,24.293,17.252
1497,16384,GET,true,7.357,22.811,19.415
1498,9502720,GET,true,1484.824,3251.277,1895.364
1499,114688,GET,true,26.81,72.39,41.28
1500,34291712,GET,true,5266.023,12493.035,5665.963
1501,16384,GET,true,8.216,58.594,19.919
1502,504938496,GET,true,77364.701,177817.569,104096.136
1503,1152,GET,true,5.747,85.07,14.532
1504,2252,GET,true,5.242,24.444,13.302
1505,2736128,GET,true,424.174,915.185,511.266
1506,2912,GET,true,5.495,44.147,15.346
1507,1784,GET,true,4.803,28.39,12.989
1508,4128,GET,true,5.736,21.433,13.404
1509,82493440,GET,true,12643.51,24242.98,15547.832
1510,1132,GET,true,5.219,69.43,27.232
1511,82493440,GET,true,12643.227,27111.658,16738.976
1512,22528000,PUT,false,10782.666,12572.583,7601.072
1513,11862016,GET,true,1840.354,3607.242,27538.132
1514,1412,GET,true,4.464,66.446,17.784
1515,3948,PUT,false,12.763,45.85,25.566
1516,1372,GET,true,3.898,23.555,14.774
1517,2056,PUT,false,11.345,34.077,21.527
1518,2696,GET,true,5.588,23.14,14.811
1519,20856832,GET,true,3217.427,6432.307,16376.779
1520,2056,GET,true,4.936,46.379,16.661
1521,57753600,GET,true,8868.642,18348.013,12903.81
1522,77643776,GET,true,11913.638,25654.77,14576.16
1523,16384,GET,true,8.556,78.8,28.444
1524,1156,GET,true,4.544,31.939,15.572
1525,82509824,GET,true,12644.724,24745.78,18124.404
1526,82493440,GET,true,12640.708,27907.047,15605.6
1527,2056,GET,true,5.64,75.205,30.154
1528,9772,PUT,false,13.712,54.259,33.516
1529,10988,GET,true,7.237,30.677,19.569
1530,49152,GET,true,13.393,32.393,28.581
1531,1364,GET,true,5.042,25.021,16.624
1532,6932,GET,true,6.559,22.393,16.886
1533,68599808,GET,true,10533.461,23754.136,15221.0
1534,6744,GET,true,7.118,68.26,18.836
1535,1832,GET,true,5.252,30.153,15.197
1536,11976704,GET,true,1864.096,4432.448,2048.532
1537,54394880,GET,true,8362.469,18477.669,32913.798
1538,1982464,GET,true,310.32,685.459,12886.799
1539,13942784,GET,true,2142.092,4708.859,2415.99
1540,12928,GET,true,7.786,53.625,21.822
1541,239747072,GET,true,36741.614,79215.381,60410.147
1542,2628,GET,true,5.501,71.453,16.667
1543,1980,GET,true,5.055,26.385,14.066
1544,13942784,GET,true,2142.205,5100.306,27790.88
1545,2608,GET,true,5.884,57.27,15.362
1546,196608,GET,true,40.041,105.185,44.487
1547,5013504,GET,true,773.621,1560.626,12815.374
1548,34504704,GET,true,5308.348,11872.334,5999.207
1549,1788,GET,true,5.613,57.417,15.923
1550,16384,GET,true,7.737,34.37,15.801
1551,3220,GET,true,5.8,22.93,13.911
1552,1364,GET,true,3.904,26.495,12.352
1553,6460,GET,true,6.034,29.168,15.468
1554,1336,GET,true,4.102,22.526,13.769
1555,7416,GET,true,5.808,24.253,15.255
1556,16384,GET,true,8.112,25.545,16.098
1557,1132,GET,true,4.947,20.133,11.726
1558,16384,GET,true,7.213,27.588,16.232
1559,61046784,GET,true,9371.765,22504.342,14323.298
1560,2628,GET,true,4.894,79.848,16.201
1561,1146880,GET,true,189.667,319.853,242.273
1562,16384,GET,true,8.147,38.441,17.524
1563,8240,GET,true,6.573,27.48,14.845
1564,5804,GET,true,6.426,25.187,12.878
1565,41910272,GET,true,6433.222,14004.799,9651.084
1566,33996800,GET,true,5227.348,12195.786,7500.739
1567,7372,GET,true,7.041,65.372,15.265
1568,15433728,GET,true,2373.504,5288.631,2898.906
1569,2256,GET,true,4.767,47.945,15.36
1570,12156,GET,true,6.801,26.223,14.742
1571,7708,GET,true,6.276,23.275,13.736
1572,4868,GET,true,5.87,22.214,12.714
1573,32768,GET,true,10.096,26.443,18.32
1574,1152,PUT,false,12.212,38.85,28.694
1575,1851392,GET,true,290.468,681.178,359.041
1576,18137088,GET,true,2799.848,8141.917,3099.291
1577,25640960,GET,true,3934.151,8429.583,28914.749
1578,98828288,GET,true,15143.272,33751.638,30301.079
1579,802816,GET,true,148.766,315.703,209.88
1580,1772,GET,true,4.555,63.231,25.607
1581,9544,GET,true,6.179,30.691,22.141
1582,50757632,GET,true,7793.242,16507.349,32426.587
1583,2340,GET,true,5.139,57.433,33.915
1584,12200,GET,true,7.719,34.959,20.958
1585,65536,GET,true,17.057,39.803,26.992
1586,1236,GET,true,4.0,23.672,14.909
1587,98304,GET,true,21.92,43.461,30.167
1588,2686976,GET,true,417.243,860.673,13160.813
1589,1966080,GET,true,307.664,735.479,403.14
1590,15764,GET,true,7.823,73.651,22.616
1591,13942784,GET,true,2144.357,4759.998,2417.232
1592,2097152,GET,true,327.216,670.833,444.914
1593,139395072,GET,true,21372.825,46510.701,31122.349
1594,458752,GET,true,86.375,205.644,26145.823
1595,458752,GET,true,83.828,199.769,12954.088
1596,98025472,GET,true,15020.565,33250.164,22291.887
1597,16384,GET,true,8.162,68.732,19.642
1598,4812,GET,true,5.931,31.563,14.314
1599,6464,GET,true,6.055,39.472,13.477
1600,8421376,GET,true,1310.958,2716.166,1515.178
1601,655360,GET,true,121.641,235.212,158.424
1602,13112,GET,true,7.524,70.113,17.792
1603,1589248,GET,true,250.335,506.855,1024.101
1604,2310144,GET,true,359.356,741.595,12285.814
1605,1966080,GET,true,306.695,584.486,12757.364
1606,5920,GET,true,5.9,45.261,16.205
1607,2628,GET,true,4.48,28.811,16.918
1608,2628,GET,true,5.007,31.891,12.517
1609,5560,GET,true,5.73,25.529,12.978
1610,16384,GET,true,8.476,27.19,15.069
1611,3896,GET,true,5.616,24.878,11.901
1612,16629760,GET,true,2553.302,5244.577,3406.957
1613,3342336,GET,true,535.667,1055.838,25610.756
1614,1044,GET,true,4.345,42.416,15.089
1615,23756800,GET,true,3651.359,7292.444,28421.558
1616,2310144,GET,true,397.751,735.181,537.051
1617,2044,GET,true,4.885,50.404,14.784
1618,21037056,GET,true,3243.586,6253.233,3995.018
1619,3342336,GET,true,519.388,1041.419,694.747
1620,32768,GET,true,11.115,54.886,20.479
1621,21528576,GET,true,3310.851,7723.917,4196.419
1622,507904,GET,true,95.138,213.093,126.579
1623,1032192,GET,true,187.369,362.097,241.354
1624,2056,GET,true,5.011,47.821,13.113
1625,6160384,GET,true,949.59,2187.626,3011.406
1626,110215168,GET,true,16886.866,36671.873,33496.429
1627,983040,GET,true,185.202,344.748,205.278
1628,13904,GET,true,7.55,59.221,16.848
1629,6078464,GET,true,937.064,2226.397,1243.658
1630,8159232,GET,true,1266.649,2726.135,1449.915
1631,16384,GET,true,10.567,54.033,16.71
1632,2628,GET,true,4.829,32.122,11.587
1633,16384,GET,true,8.188,31.543,14.399
1634,42319872,GET,true,6487.572,14188.56,9576.479
1635,2012,GET,true,5.759,58.469,15.093
1636,1772,GET,true,4.626,32.483,13.253
1637,868352,GET,true,160.657,283.95,190.431
1638,671744,GET,true,124.009,273.467,164.616
1639,63488000,GET,true,9744.543,22558.465,10916.008
1640,16384,GET,true,8.29,85.108,22.394
1641,819200,GET,true,150.144,277.152,1032.169
1642,4352,GET,true,6.395,57.286,14.718
1643,12284,GET,true,6.663,31.878,15.01
1644,14221312,GET,true,2184.32,5358.345,14585.42
1645,39141376,GET,true,6001.462,13493.373,6426.751
1646,6586368,GET,true,1033.089,2146.362,1323.769
1647,6111232,GET,true,941.764,1891.543,1187.475
1648,16384,GET,true,8.099,45.46,19.829
1649,93470720,GET,true,14330.505,31967.685,21444.573
1650,1988,GET,true,5.5,76.684,14.503
1651,29048832,GET,true,4462.927,9695.872,4820.236
1652,16384,GET,true,7.816,56.561,17.349
1653,1584,GET,true,4.29,25.257,12.985
1654,4688,GET,true,5.827,23.966,12.216
1655,294912,GET,true,56.337,154.02,80.466
1656,12284,GET,true,6.498,61.025,13.233
1657,4684,GET,true,5.965,33.499,11.454
1658,1368,GET,true,4.453,22.04,12.104
1659,165380096,GET,true,25363.541,55284.251,37417.218
1660,3044,GET,true,42.018,76.739,13.777
1661,3864,GET,true,7.126,29.268,13.473
1662,82509824,GET,true,12648.212,30726.255,18790.474
1663,7672,GET,true,8.495,89.807,19.491
1664,2628,GET,true,5.948,31.623,13.503
1665,2628,GET,true,6.39,24.593,12.75
1666,7048,GET,true,7.352,35.846,13.435
1667,1452,GET,true,6.197,36.474,12.102
1668,327680,GET,true,66.148,127.238,4551.124
1669,16384,GET,true,8.277,48.527,16.686
1670,1277952,GET,true,213.617,430.787,306.205
1671,2628,GET,true,5.889,48.511,14.901
1672,146112512,GET,true,22385.848,49517.187,31504.745
1673,2628,GET,true,6.449,71.232,12.427
1674,153845760,GET,true,23571.711,54113.386,31132.191
1675,14968,GET,true,8.03,64.108,36.489
1676,43302912,GET,true,6656.832,14557.429,31622.592
1677,41828352,GET,true,6412.794,15227.703,20551.608
1678,3031040,GET,true,470.528,1172.599,668.662
1679,6992,GET,true,6.455,63.14,25.596
1680,1896,GET,true,4.876,32.676,20.452
1681,2800,GET,true,5.842,27.368,14.97
1682,1132,GET,true,3.86,23.405,14.395
1683,1676,GET,true,4.76,25.4,14.132
1684,5136,GET,true,5.795,25.336,15.002
1685,5960,GET,true,6.119,28.012,15.404
1686,6736,GET,true,6.012,23.902,15.284
1687,142458880,GET,true,21825.817,49064.787,31904.179
1688,1753088,GET,true,274.723,610.617,339.518
1689,2832,GET,true,5.305,55.972,14.72
1690,1372,GET,true,4.45,30.09,12.78
1691,1152,GET,true,4.91,25.886,11.138
1692,2628,GET,true,5.001,24.42,11.562
1693,1772,GET,true,3.992,22.151,16.436
1694,6732,GET,true,6.506,27.201,14.384
1695,1336,GET,true,4.354,20.745,12.456
1696,5764,GET,true,5.797,21.556,13.851
1697,2056,GET,true,5.002,21.843,12.048
1698,1832,GET,true,5.153,20.733,13.432
1699,2532,GET,true,5.265,21.651,12.771
1700,4524,GET,true,5.698,22.88,12.901
1701,5716,GET,true,5.993,21.404,12.893
1702,99876864,GET,true,15320.158,35502.849,54000.247
1703,16384,GET,true,7.655,67.331,29.506
1704,32768,GET,true,12.075,30.103,20.36
1705,2736128,GET,true,426.571,876.346,12869.199
1706,262144,GET,true,52.144,114.29,83.631
1707,12284,GET,true,7.061,45.863,18.274
1708,12156,GET,true,7.262,27.485,16.546
1709,8716288,GET,true,1357.665,3261.674,1809.127
1710,19070976,GET,true,2944.018,7053.328,12853.664
1711,47185920,GET,true,7251.69,17501.328,8452.165
1712,180224,GET,true,37.586,117.226,92.038
1713,786432,GET,true,149.075,290.079,226.194
1714,82493440,GET,true,12643.236,26480.142,19305.981
1715,111788032,GET,true,17132.544,38024.643,21652.907
1716,9772,GET,true,6.832,70.6,48.955
1717,1388,GET,true,4.558,27.639,29.492
1718,22364160,PUT,false,10707.011,10554.984,6704.581
1719,6724,GET,true,7.362,47.517,29.816
1720,25788416,GET,true,3955.853,9332.084,4462.731
1721,2056,GET,true,5.37,65.918,25.336
1722,16384,GET,true,8.202,31.374,24.982
1723,2256,GET,true,5.321,25.957,21.967
1724,622592,GET,true,114.759,239.497,163.076
1725,16384,GET,true,7.157,55.528,23.879
1726,2676,GET,true,5.646,25.908,22.87
1727,10576,GET,true,6.954,23.318,22.509
1728,5236,GET,true,5.954,21.755,21.085
1729,3944,GET,true,5.842,37.909,21.694
1730,7241728,PUT,false,3355.073,4112.93,1892.304
1731,82493440,GET,true,12675.953,30450.804,17121.286
1732,41959424,PUT,false,20568.573,22696.774,14246.206
1733,18513920,GET,true,2858.909,6401.702,28804.446
1734,1804,PUT,false,15.37,68.561,33.628
1735,3156,GET,true,5.415,27.373,19.387
1736,4915200,GET,true,759.017,1479.003,12782.625
1737,163840,PUT,false,83.825,107.797,96.627
1738,36192256,GET,true,5569.856,13369.135,8644.598
1739,2608,GET,true,5.084,79.616,23.803
1740,2404,GET,true,5.035,33.181,16.284
1741,6732,GET,true,6.297,24.356,17.177
1742,7929856,GET,true,1221.764,2918.377,1542.127
1743,1753088,GET,true,274.287,566.863,390.851
1744,83935232,GET,true,12881.177,29018.608,19601.525
1745,1864,GET,true,5.666,69.7,16.84
1746,42336256,GET,true,6490.484,14492.702,10082.849
1747,12188,GET,true,8.861,75.72,16.873
1748,6732,GET,true,5.903,33.849,14.516
1749,82493440,GET,true,12640.712,26850.966,19068.595
1750,1196032,GET,true,205.061,407.733,804.26
1751,2056,GET,true,5.003,53.437,15.959
1752,23150592,GET,true,3572.476,8325.147,16634.577
1753,6720,GET,true,6.841,65.459,17.432
1754,1824,GET,true,4.315,26.098,12.839
1755,25346048,GET,true,3891.55,8827.863,4251.438
1756,1172,GET,true,5.326,45.422,16.164
1757,16384,GET,true,8.698,29.716,15.189
1758,2780,PUT,false,14.733,44.339,23.776
1759,4784128,GET,true,755.305,1422.144,991.133
1760,4882432,GET,true,753.409,1752.117,977.305
1761,2056,GET,true,4.936,53.094,14.473
1762,3120,GET,true,5.296,27.428,13.115
1763,154386432,GET,true,23672.677,54120.735,34096.245
1764,147456,GET,true,31.144,103.962,89.887
1765,1132,GET,true,3.723,46.776,69.951
1766,2628,GET,true,4.553,27.985,15.832
