Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
82493440,GET,True,2.22,1.37
82493440,GET,True,2.12,1.22
82493440,GET,False,1.0,1.0
82493440,GET,False,1.0,1.0
82493440,GET,True,2.43,2.87
82493440,GET,True,2.26,1.42
82493440,GET,False,1.0,1.0
82493440,GET,True,1.86,1.17
82493440,GET,True,2.42,1.2
82493440,GET,True,2.28,2.85
82493440,GET,False,1.0,1.0
82493440,GET,False,1.0,1.0
82493440,GET,False,1.0,1.0
82493440,GET,False,1.0,1.0
82493440,GET,True,2.22,1.36
82493440,GET,True,2.22,2.85
82493440,GET,False,1.0,1.0
82493440,GET,False,1.0,1.0
82493440,GET,True,2.41,1.22
82493440,GET,True,2.2,2.84
82493440,GET,False,1.0,1.0
82493440,GET,False,1.0,1.0
82493440,GET,True,2.34,1.38
82493440,GET,True,2.02,1.38
82493440,GET,False,1.0,1.0
82493440,GET,False,1.0,1.0
82493440,GET,True,2.36,1.16
82493440,GET,False,1.0,1.0
82493440,GET,True,2.17,1.2
82493440,PUT,False,0.97,0.63
82493440,GET,True,2.23,1.34
82493440,PUT,False,1.05,0.63
82493440,GET,True,2.11,1.18
82509824,GET,True,2.22,1.33
82509824,GET,False,1.0,1.0
82509824,GET,False,1.0,1.0
82509824,PUT,False,1.04,0.58
82509824,GET,True,2.17,1.36
82509824,GET,True,1.85,1.42
82509824,GET,True,2.35,1.02
82509824,GET,True,2.19,1.4
82509824,GET,True,2.4,1.27
82509824,GET,False,1.0,1.0
82509824,GET,True,2.21,1.2
82509824,GET,True,2.19,1.21
82509824,PUT,False,1.07,0.5
82509824,GET,True,2.4,1.4
82509824,GET,True,2.24,1.37
82509824,GET,True,2.23,2.81
82509824,PUT,False,1.11,0.62
82509824,PUT,False,1.12,0.63
82509824,PUT,False,1.12,0.64
82509824,GET,False,1.0,1.0
82509824,GET,False,1.0,1.0
82509824,GET,False,1.0,1.0
82509824,GET,True,2.42,1.44
82509824,GET,False,1.0,1.0
82509824,GET,False,1.0,1.0
82657280,GET,False,1.0,1.0
83492864,GET,False,1.0,1.0
83574784,GET,False,1.0,1.0
83689472,GET,False,1.0,1.0
83918848,GET,True,2.22,2.82
83918848,GET,False,1.0,1.0
83918848,GET,False,1.0,1.0
83935232,GET,True,2.4,1.2
83935232,GET,True,2.38,1.29
83935232,GET,True,2.19,2.2
83935232,GET,True,2.39,1.3
84213760,GET,False,1.0,1.0
84213760,GET,True,1.89,1.41
84246528,GET,False,1.0,1.0
84246528,GET,True,2.17,1.41
84246528,GET,False,1.0,1.0
84295680,GET,False,1.0,1.0
84459520,GET,False,1.0,1.0
84525056,GET,False,1.0,1.0
84803584,GET,False,1.0,1.0
89014272,GET,False,1.0,1.0
90095616,GET,False,1.0,1.0
92979200,GET,True,2.15,2.19
92979200,GET,True,2.14,1.23
92979200,GET,False,1.0,1.0
93470720,GET,False,1.0,1.0
94830592,GET,True,2.76,1.17
95813632,GET,True,2.4,1.17
95813632,GET,True,2.21,1.81
95813632,GET,True,2.24,1.37
96403456,GET,False,1.0,1.0
96550912,GET,True,2.4,1.04
97484800,GET,True,2.2,1.39
98025472,GET,True,2.4,1.2
98828288,GET,True,2.29,1.2
98828288,GET,True,2.09,1.2
99467264,GET,True,2.23,1.19
99598336,GET,True,2.4,1.36
99876864,GET,False,1.0,1.0
99876864,GET,True,2.42,3.51
100073472,GET,True,2.39,1.04
100073472,GET,False,1.0,1.0
100073472,GET,False,1.0,1.0
100810752,GET,True,2.3,1.29
100859904,GET,True,2.14,1.97
101859328,PUT,False,1.1,0.78
101875712,GET,False,1.0,1.0
102432768,GET,True,2.15,1.32
106987520,GET,False,1.0,1.0
107118592,GET,True,2.41,2.23
107118592,GET,True,2.01,3.35
109051904,GET,True,2.22,1.17
109051904,GET,True,2.18,1.37
109051904,GET,True,2.41,1.17
109051904,GET,False,1.0,1.0
109690880,GET,True,2.13,1.26
110067712,GET,True,1.84,1.26
110215168,GET,True,2.19,1.07
110231552,GET,False,1.0,1.0
110247936,GET,False,1.0,1.0
110477312,GET,True,2.08,1.47
111509504,GET,True,2.2,1.46
111788032,GET,True,2.22,3.36
111788032,GET,True,2.28,1.19
111788032,GET,False,1.0,1.0
112279552,GET,True,2.4,3.24
120242176,GET,False,1.0,1.0
120307712,GET,False,1.0,1.0
120733696,GET,False,1.0,1.0
120733696,GET,True,2.18,3.07
122093568,PUT,False,1.03,0.58
123404288,GET,True,2.17,1.2
124272640,GET,True,2.2,1.36
126271488,GET,False,1.0,1.0
126271488,PUT,False,1.07,0.65
128172032,GET,False,1.0,1.0
128548864,GET,False,1.0,1.0
128565248,GET,False,1.0,1.0
129646592,GET,True,2.18,1.45
129695744,GET,False,1.0,1.0
129925120,GET,True,2.08,1.31
129925120,GET,True,2.29,1.29
131858432,GET,True,2.08,1.85
137396224,GET,True,2.18,1.46
139378688,GET,False,1.0,1.0
139395072,GET,False,1.0,1.0
141983744,GET,True,2.0,2.2
142458880,GET,False,1.0,1.0
146030592,GET,False,1.0,1.0
146112512,GET,False,1.0,1.0
146112512,GET,False,1.0,1.0
146898944,GET,True,2.08,1.46
148471808,GET,False,1.0,1.0
148471808,GET,False,1.0,1.0
148471808,GET,True,2.44,1.35
148471808,GET,True,2.3,1.42
148471808,GET,True,2.35,1.28
150061056,GET,False,1.0,1.0
150093824,GET,False,1.0,1.0
153845760,GET,True,2.12,2.5
154386432,GET,True,2.33,1.92
163233792,GET,True,2.36,1.44
165380096,GET,True,2.29,1.46
169852928,GET,False,1.0,1.0
172605440,GET,True,2.39,1.44
180600832,GET,True,2.34,1.46
182272000,GET,False,1.0,1.0
186712064,GET,True,2.19,2.9
191496192,GET,True,2.38,1.35
196493312,GET,True,2.28,1.43
205438976,GET,True,1.98,2.62
215007232,GET,True,2.15,1.44
217694208,GET,True,2.17,1.42
221036544,GET,False,1.0,1.0
229359616,GET,False,1.0,1.0
237371392,GET,True,2.37,2.37
237371392,GET,False,1.0,1.0
237371392,GET,False,1.0,1.0
237371392,GET,False,1.0,1.0
237371392,GET,True,2.13,1.66
237371392,GET,False,1.0,1.0
239747072,GET,True,1.97,1.39
239747072,GET,True,2.38,1.28
244334592,GET,True,2.09,1.29
269516800,GET,True,2.14,1.39
285114368,GET,True,2.25,1.39
296321024,GET,False,1.0,1.0
314081280,GET,True,2.09,2.36
314081280,GET,False,1.0,1.0
314621952,GET,True,2.51,1.21
314621952,GET,True,2.34,1.37
314654720,PUT,False,0.99,0.69
316375040,GET,True,2.13,2.57
334020608,GET,False,1.0,1.0
372080640,GET,True,2.11,2.5
373112832,GET,False,1.0,1.0
380583936,GET,False,1.0,1.0
389038080,GET,True,2.33,1.31
392806400,GET,True,2.34,1.34
447938560,GET,True,2.07,1.08
479412224,GET,True,2.24,1.08
479412224,GET,True,2.07,2.4
479461376,GET,True,2.06,1.28
479461376,GET,False,1.0,1.0
504938496,GET,False,1.0,1.0
586235904,GET,True,2.28,1.28
690372608,GET,True,2.02,1.2
692256768,GET,True,2.26,2.13
