recoveryMicroEC, filename /tmp16777216eccache.dat monECSubStripeNum 1024 transferSize 131072 loop 1000
MicroEC Coding Ready

/tmp16777216eccache.dat is a ReplicasFile!
Loop 817 [4049238, 21, 3707, 3985492, 87480, 543, 0, 87338, 2207, 29, 88400, 1766, 59, 89339, 1781, 91, 87708, 1738, 121, 88073, 1955, 151, 88575, 1687, 182, 132983, 1772, 216, 137683, 2002, 243, 113446, 3282, 273, 191774, 1816, 312, 136389, 5478, 342, 176086, 2024, 380, 149853, 1915, 413, 159588, 2172, 444, 133067, 1938, 475, 153562, 2017, 509, 139673, 3109, 541, 183144, 2022, 576, 148460, 1899, 608, 156343, 2005, 640, 123541, 2396, 667, 187609, 2100, 704, 98724, 1927, 734, 94534, 2018, 768, 88026, 2234, 800, 94927, 2062, 832, 87895, 2073, 864, 88587, 1991, 896, 89173, 1983, 928, 90813, 1967, 957, 51739, 1873, 974, 29191, 1928, 985, 18190, 2223, 993, 12031, 2186, 998, 9643, 1739, 1003, 9506, 1633, 1007, 41589, 18006]
Loop 818 [2978738, 10, 3838, 2958489, 87107, 594, 0, 86926, 2526, 32, 88412, 1887, 64, 88725, 2327, 96, 87702, 1964, 128, 87999, 2386, 160, 87620, 1818, 192, 88261, 1895, 224, 88862, 2059, 256, 87750, 2061, 288, 87864, 2113, 320, 87701, 2667, 352, 95944, 2086, 384, 88597, 1766, 416, 87625, 1805, 448, 88174, 2323, 480, 88831, 2108, 512, 88431, 2210, 544, 88839, 2041, 576, 87615, 2903, 608, 88393, 2110, 640, 88076, 1891, 672, 88184, 1752, 704, 87741, 1763, 736, 93379, 2141, 768, 87830, 2707, 800, 94004, 1999, 832, 88420, 2372, 864, 88546, 2017, 896, 87597, 1868, 928, 89490, 2526, 960, 48353, 2149, 983, 28079, 1809, 997, 18005, 1750, 1007, 12855, 1843, 1014, 10353, 1841, 1020, 9475, 1715, 1023, 1006, 14887]
Loop 819 [4139305, 22, 4485, 2936273, 86667, 457, 0, 86791, 2166, 27, 87857, 1772, 54, 87887, 2011, 84, 88181, 1721, 114, 88244, 1760, 144, 88282, 1827, 174, 88553, 1775, 204, 88930, 2614, 223, 87700, 1945, 244, 87830, 2610, 262, 88030, 1927, 280, 88271, 1777, 300, 88750, 1754, 320, 88041, 1737, 344, 89555, 1768, 363, 88445, 1811, 382, 87153, 1752, 404, 87216, 1789, 422, 87801, 1962, 440, 87407, 1799, 463, 88756, 1737, 486, 87818, 1705, 506, 88964, 2621, 528, 90228, 1940, 546, 88373, 2040, 565, 88182, 1876, 587, 87552, 1844, 607, 87786, 1774, 628, 87809, 1976, 649, 88720, 2139, 666, 50040, 1987, 677, 28456, 2253, 683, 18817, 1627, 687, 13050, 1565, 691, 10274, 1526, 694, 10027, 1605, 697, 959880, 238137]
Loop 820 [3869536, 21, 3872, 3668415, 87954, 532, 0, 87784, 2378, 30, 88447, 1733, 61, 89879, 1792, 94, 88767, 1740, 125, 88688, 1848, 156, 89619, 1948, 183, 131814, 1736, 219, 165267, 1770, 254, 150789, 2615, 288, 161285, 1796, 320, 140906, 1740, 352, 138786, 1785, 384, 115627, 1937, 409, 150509, 2180, 443, 125521, 1827, 474, 146430, 1935, 506, 113266, 2995, 535, 130207, 1972, 565, 102363, 1936, 592, 111750, 1791, 619, 91316, 2076, 642, 106948, 2089, 669, 113974, 2112, 697, 113918, 1752, 728, 88469, 1751, 761, 88319, 2672, 793, 87625, 2230, 826, 87657, 1743, 858, 89024, 2013, 888, 89634, 2386, 919, 49879, 2241, 936, 28495, 2106, 946, 18671, 2125, 952, 11747, 1820, 956, 9781, 1767, 961, 9685, 1764, 965, 150021, 46688]
Loop 821 [2997847, 11, 3780, 2955890, 87048, 596, 0, 86991, 2645, 32, 87717, 1792, 64, 88569, 2143, 96, 87637, 1962, 128, 87523, 2717, 160, 87602, 2063, 192, 90230, 1982, 224, 89586, 2089, 256, 91271, 2169, 288, 88177, 1872, 320, 88059, 2099, 352, 88788, 2215, 384, 87473, 2845, 416, 87891, 1872, 448, 87440, 1770, 480, 89213, 2062, 512, 88110, 1960, 544, 91711, 2021, 576, 87579, 2074, 608, 87538, 1978, 640, 87733, 1962, 672, 87774, 1840, 704, 88099, 1974, 736, 93397, 1852, 768, 88558, 2394, 800, 94484, 2255, 832, 88682, 2130, 864, 87874, 1769, 896, 87535, 2279, 927, 88127, 2145, 960, 48658, 2302, 979, 28811, 1789, 991, 18611, 2063, 999, 12452, 1768, 1005, 9530, 1688, 1009, 9631, 1714, 1014, 24331, 13255]
Loop 822 [4086254, 21, 4386, 2945590, 86682, 542, 0, 86442, 2406, 27, 87362, 2054, 57, 87532, 1742, 87, 87296, 1969, 118, 88230, 1815, 149, 87726, 1672, 180, 87763, 1768, 209, 88889, 1720, 230, 88333, 1764, 250, 87754, 2636, 271, 89158, 1778, 292, 90473, 1837, 312, 87846, 1791, 331, 89313, 1719, 354, 87377, 1683, 375, 88884, 1739, 395, 87942, 1715, 414, 87633, 1847, 433, 87660, 1756, 455, 88776, 1756, 478, 89186, 1754, 498, 88310, 2876, 518, 93849, 1927, 540, 94901, 1962, 560, 87456, 1875, 581, 88374, 1738, 603, 88000, 1839, 622, 87114, 1861, 642, 88397, 2265, 661, 88450, 2062, 678, 48727, 1780, 690, 28743, 1694, 697, 19527, 1734, 702, 12601, 1658, 705, 10154, 2318, 708, 9028, 1598, 711, 905813, 229993]
Loop 823 [2969259, 10, 3749, 2950693, 94016, 596, 0, 86773, 2429, 32, 87572, 1797, 64, 88291, 2148, 96, 87725, 2209, 128, 87797, 1848, 160, 87899, 2184, 192, 89059, 1739, 224, 89076, 1791, 256, 87440, 2194, 288, 88008, 1822, 320, 87670, 1818, 352, 87694, 2026, 384, 87348, 3292, 416, 87483, 1868, 448, 87604, 2054, 480, 89122, 1957, 512, 87284, 2337, 544, 90692, 1876, 576, 87573, 2004, 608, 87912, 2142, 640, 89116, 2027, 672, 89455, 1692, 704, 88087, 1843, 736, 94347, 2048, 768, 88653, 2228, 800, 93832, 1769, 832, 87568, 1838, 864, 88154, 2012, 896, 87727, 1940, 928, 88194, 1881, 960, 47685, 1904, 983, 27739, 1923, 997, 18412, 1740, 1006, 11604, 1811, 1013, 9729, 1683, 1019, 9263, 1718, 1023, 1119, 13146]
Loop 824 [4094556, 22, 4547, 2951637, 87967, 461, 0, 86662, 2261, 27, 87595, 1750, 57, 87993, 1673, 87, 88133, 1710, 118, 88947, 1691, 150, 87675, 1941, 177, 88584, 1687, 208, 89812, 1772, 229, 88435, 1873, 249, 88383, 2831, 268, 88731, 1885, 290, 88003, 1780, 309, 87438, 1748, 329, 87510, 1709, 351, 88420, 1762, 372, 89411, 1952, 393, 89577, 1982, 412, 87660, 1739, 430, 87675, 1710, 450, 89891, 1836, 474, 88631, 1748, 496, 88159, 3139, 517, 91441, 1839, 539, 94989, 2026, 559, 87512, 1807, 581, 87886, 1776, 603, 87810, 1782, 621, 87452, 2293, 640, 89013, 1774, 660, 92915, 1994, 679, 48185, 1756, 689, 30384, 1676, 696, 17809, 1575, 700, 11981, 1612, 704, 10261, 1550, 707, 10094, 1595, 710, 909282, 228413]
Loop 825 [2965543, 10, 3946, 2946997, 86836, 575, 0, 87501, 2657, 32, 88169, 2016, 64, 88265, 2064, 96, 87987, 2317, 128, 87586, 2383, 160, 88638, 2157, 192, 87800, 1740, 224, 89006, 2002, 256, 87682, 2226, 288, 87874, 1837, 320, 87316, 1820, 352, 88410, 1761, 384, 87068, 1799, 416, 88663, 1718, 448, 88689, 1781, 480, 88850, 2041, 512, 88783, 2137, 544, 90325, 1890, 576, 88084, 2008, 608, 87690, 1827, 640, 88266, 1856, 672, 87520, 2194, 704, 87918, 2071, 736, 93275, 2229, 768, 88659, 2113, 800, 94727, 1916, 832, 87603, 2222, 864, 87379, 2068, 896, 87789, 2154, 928, 87637, 2132, 960, 47504, 2050, 983, 28086, 1785, 997, 19031, 1932, 1007, 12396, 2165, 1014, 10163, 1911, 1020, 9662, 1690, 1023, 1074, 12979]
Loop 826 [2987187, 9, 4258, 2944994, 86904, 520, 0, 86649, 2534, 32, 88311, 2007, 64, 88880, 1986, 96, 87466, 2197, 128, 88337, 2021, 160, 88014, 1832, 192, 87322, 1816, 224, 88861, 1868, 256, 87728, 2327, 288, 94996, 2212, 320, 88574, 1809, 352, 87791, 1907, 384, 87967, 1788, 416, 88016, 1770, 448, 87997, 1832, 480, 88967, 2224, 512, 88068, 1942, 544, 88962, 2110, 576, 87867, 2017, 608, 87469, 2284, 640, 87605, 1941, 672, 87586, 1815, 704, 87568, 2076, 736, 93160, 2017, 768, 87678, 1886, 800, 93642, 1829, 832, 87778, 2445, 864, 87923, 1914, 896, 87526, 1809, 928, 87297, 1939, 960, 47830, 1834, 979, 28420, 1858, 991, 17196, 2095, 998, 12830, 1743, 1004, 9513, 1734, 1009, 9727, 1748, 1014, 23821, 13521]
Loop 827 [2981709, 9, 5041, 2939537, 86719, 583, 0, 87058, 2212, 32, 88059, 1811, 64, 87899, 1832, 96, 88337, 1764, 128, 87936, 1966, 160, 87539, 1816, 192, 87785, 1772, 224, 88851, 1807, 256, 87315, 2190, 288, 88203, 2132, 320, 87452, 1838, 352, 88871, 1803, 384, 89215, 1777, 416, 88120, 1768, 448, 87566, 1831, 480, 89284, 2180, 512, 88070, 1925, 544, 89981, 1838, 576, 87601, 2164, 608, 87577, 1822, 640, 87708, 1891, 672, 87710, 1980, 704, 88254, 1724, 736, 93638, 1968, 768, 88446, 1965, 800, 95085, 1804, 832, 87932, 2132, 864, 87360, 1953, 896, 87105, 1981, 928, 87036, 2214, 960, 47945, 1821, 979, 28808, 1776, 991, 17940, 1730, 999, 13023, 1722, 1005, 9048, 1676, 1009, 9205, 1728, 1014, 23608, 13040]
Loop 828 [3492442, 11, 4668, 3461205, 87647, 582, 0, 87392, 2368, 32, 87963, 1889, 64, 88225, 2045, 96, 87979, 1941, 128, 87408, 1953, 159, 87800, 1814, 192, 87698, 1789, 224, 88821, 1849, 256, 87488, 2542, 288, 87825, 1829, 320, 92696, 1906, 352, 88131, 1767, 384, 87893, 1739, 416, 87896, 1791, 448, 87587, 1785, 480, 88854, 2097, 512, 96746, 1930, 544, 94258, 1790, 576, 482704, 2214, 608, 88151, 1849, 640, 87680, 1855, 672, 87808, 1962, 704, 87264, 1979, 736, 93297, 1924, 768, 87409, 1958, 800, 88897, 2250, 832, 88471, 3712, 864, 89033, 3527, 896, 87877, 1809, 928, 87657, 2099, 960, 47276, 1820, 981, 28260, 1806, 993, 18012, 1755, 1002, 13234, 1959, 1008, 9591, 1694, 1013, 9115, 1709, 1018, 11747, 13937]
Loop 829 [4292217, 23, 5628, 2956704, 86982, 524, 0, 86765, 2420, 26, 88379, 1862, 54, 87915, 1826, 83, 87687, 1739, 112, 88481, 1766, 141, 87806, 1860, 170, 86965, 1747, 199, 89403, 1786, 223, 87921, 1780, 240, 88637, 1944, 256, 88171, 2018, 278, 89260, 1828, 296, 88227, 1765, 316, 87843, 1705, 338, 88142, 1792, 357, 92818, 1718, 379, 88040, 1786, 402, 87821, 1760, 420, 89200, 1680, 437, 87203, 1717, 460, 89102, 1920, 480, 87919, 5091, 490, 90169, 1741, 511, 87730, 2789, 533, 102761, 1840, 556, 88508, 1766, 576, 87420, 1913, 598, 88374, 1778, 617, 88257, 1788, 638, 88839, 1745, 659, 49456, 2050, 670, 28991, 1759, 676, 18183, 1646, 681, 12051, 1794, 684, 10997, 1630, 687, 9548, 1595, 690, 1090468, 238205]
Loop 830 [2988602, 11, 5858, 2954539, 86773, 626, 0, 86840, 4274, 32, 88653, 1998, 64, 88106, 1812, 96, 87391, 1952, 128, 87447, 2023, 160, 88107, 1752, 192, 88226, 1988, 224, 88513, 2458, 256, 88216, 2251, 288, 87620, 2058, 320, 87810, 1822, 352, 87568, 1764, 384, 88067, 1833, 416, 88489, 2037, 448, 88021, 2024, 480, 93205, 1919, 512, 87905, 1995, 544, 94925, 2223, 576, 87871, 1914, 608, 87781, 1931, 640, 87949, 1991, 672, 88380, 1817, 704, 87649, 2026, 736, 93490, 1956, 768, 88585, 1990, 800, 93916, 1945, 832, 88185, 1831, 864, 87954, 1955, 896, 88026, 2193, 928, 88917, 2024, 960, 48010, 2073, 980, 28177, 1818, 993, 17611, 1744, 1001, 12624, 1929, 1007, 9575, 1682, 1012, 9778, 1663, 1017, 14066, 13647]
Loop 831 [4218611, 23, 4598, 2952470, 87409, 498, 0, 86665, 2169, 25, 88523, 1746, 54, 87325, 1710, 83, 87955, 1788, 112, 89013, 1716, 141, 87915, 1757, 170, 87956, 2315, 195, 88417, 1829, 220, 89069, 1733, 237, 88013, 1727, 256, 88608, 1919, 278, 90381, 1744, 297, 88957, 1781, 318, 88418, 1799, 341, 89558, 1765, 361, 90436, 1682, 383, 89201, 1934, 405, 90508, 2061, 424, 90648, 1754, 444, 88669, 1780, 467, 88000, 1752, 488, 89079, 1801, 509, 89310, 3088, 531, 93002, 1797, 551, 89291, 1783, 572, 88557, 1782, 594, 87694, 1786, 614, 88073, 1771, 633, 87726, 2026, 653, 90212, 1730, 670, 47380, 1753, 680, 29181, 1723, 687, 18190, 1644, 691, 12528, 1627, 695, 9754, 1605, 698, 9320, 1622, 701, 1023511, 237443]
Loop 832 [3956594, 21, 4275, 3647278, 94824, 501, 0, 87732, 2428, 31, 88278, 1769, 64, 89724, 1743, 96, 87886, 2167, 123, 89769, 2660, 156, 94256, 1749, 184, 130420, 2065, 218, 146746, 2397, 250, 126656, 2891, 280, 182220, 1771, 317, 128801, 1805, 348, 118399, 2165, 372, 98407, 1934, 398, 152485, 1928, 431, 111719, 1866, 459, 153482, 1760, 496, 100424, 2822, 522, 145555, 1778, 555, 98993, 1893, 581, 88209, 2302, 602, 106058, 1790, 630, 107938, 2133, 658, 123799, 2434, 685, 147983, 1953, 719, 87711, 1685, 749, 88443, 3185, 779, 94423, 2146, 811, 87539, 2025, 841, 92475, 2209, 869, 88638, 1860, 896, 50099, 1759, 913, 28353, 2108, 922, 17585, 2166, 929, 11377, 1670, 933, 10007, 2027, 937, 9740, 1664, 941, 238200, 66208]
Loop 833 [3015477, 10, 4981, 2972402, 87007, 507, 0, 87196, 2712, 32, 88200, 2188, 64, 88759, 2055, 96, 87614, 2080, 128, 93747, 2245, 160, 88045, 2295, 192, 88061, 2196, 224, 89864, 1854, 256, 89495, 2001, 288, 88263, 2440, 320, 87894, 1845, 352, 88166, 1796, 384, 88145, 1804, 416, 87965, 1832, 448, 87811, 2078, 480, 93447, 2099, 512, 88022, 2385, 544, 94571, 2075, 576, 88586, 2336, 608, 87853, 1860, 640, 88142, 2141, 672, 88926, 2002, 704, 87968, 1878, 736, 93635, 2011, 768, 88673, 2452, 800, 94204, 2225, 832, 88725, 1956, 864, 88365, 1826, 896, 88438, 2046, 928, 89001, 2075, 960, 48014, 2009, 979, 28348, 1810, 990, 18235, 1847, 998, 13064, 1905, 1004, 9926, 2220, 1009, 10224, 1815, 1014, 23320, 14198]
Loop 834 [2982950, 11, 4972, 2962295, 86776, 562, 0, 87943, 2285, 32, 88213, 1812, 64, 88287, 1835, 96, 88554, 2268, 128, 88081, 1990, 160, 87882, 1833, 192, 88546, 2287, 224, 88817, 1945, 256, 94451, 2110, 288, 88896, 1831, 320, 87604, 1880, 352, 87435, 2020, 384, 87466, 1945, 416, 87944, 1927, 448, 87197, 2546, 480, 93177, 1941, 512, 88169, 1952, 544, 94624, 1883, 576, 87417, 2108, 608, 87351, 2045, 640, 88436, 2075, 672, 87378, 1866, 704, 88277, 1728, 736, 93097, 1907, 768, 87626, 2526, 800, 94468, 2240, 832, 89105, 2016, 864, 87626, 2079, 896, 87510, 1807, 928, 88565, 2170, 960, 48240, 1856, 982, 28236, 1798, 996, 18997, 1747, 1004, 12845, 1719, 1011, 10040, 1724, 1017, 10180, 1721, 1022, 1849, 13220]
Loop 835 [4378770, 22, 4997, 2949264, 86895, 441, 0, 86703, 2265, 27, 87760, 1722, 57, 88151, 1768, 89, 87469, 1960, 116, 89162, 1890, 148, 89848, 1683, 175, 87799, 1735, 204, 88601, 1768, 226, 88158, 1730, 245, 89896, 2635, 262, 88258, 2157, 284, 89477, 1947, 302, 86737, 1845, 320, 88370, 1918, 344, 88251, 2268, 362, 88130, 2084, 383, 87270, 1728, 405, 89907, 1738, 424, 87856, 1823, 443, 87630, 1803, 465, 87363, 1864, 484, 88476, 1884, 503, 88225, 2817, 525, 99427, 2081, 545, 88156, 1832, 565, 88525, 2060, 584, 88378, 1816, 605, 89170, 1973, 623, 89345, 3565, 644, 87982, 1786, 663, 48549, 1842, 674, 30270, 1714, 681, 17189, 1640, 684, 11356, 1690, 687, 9241, 1618, 690, 9522, 1585, 693, 1180869, 242731]
Loop 836 [3011029, 10, 9152, 2969152, 88295, 592, 0, 86953, 2801, 32, 87820, 1932, 64, 88841, 2114, 96, 87811, 1941, 128, 88138, 2055, 160, 87815, 1770, 192, 88989, 1828, 224, 89336, 1851, 256, 88107, 2126, 288, 88045, 1801, 320, 91910, 1919, 352, 87852, 1779, 384, 95916, 2020, 414, 89322, 2192, 448, 89070, 2021, 480, 93872, 2351, 512, 88212, 2123, 544, 93213, 1859, 576, 87607, 2146, 608, 87317, 2068, 640, 87578, 2236, 672, 87702, 1980, 704, 87754, 1987, 736, 95023, 1962, 768, 88142, 2159, 800, 93057, 1847, 832, 87715, 2177, 864, 88093, 1848, 896, 88295, 1843, 928, 88229, 1868, 960, 47945, 2037, 980, 28151, 1841, 993, 18458, 1757, 1001, 12323, 1772, 1007, 9225, 1743, 1012, 9856, 1751, 1017, 14055, 17613]
Loop 837 [4207814, 21, 5175, 2944647, 86618, 509, 0, 87311, 2230, 24, 87763, 1782, 52, 88301, 1725, 81, 88328, 1709, 110, 87601, 1716, 139, 88917, 1690, 168, 87631, 1764, 197, 89668, 1899, 220, 88677, 1729, 238, 87093, 2176, 255, 89040, 6412, 276, 89277, 1789, 296, 88186, 1906, 315, 87642, 1764, 338, 89231, 1756, 358, 93686, 1832, 381, 87325, 1734, 404, 89935, 2102, 422, 88012, 1714, 441, 88209, 1742, 464, 88246, 1959, 484, 88565, 1934, 506, 88364, 3181, 529, 91065, 1769, 546, 88876, 1771, 568, 87537, 1886, 588, 88060, 1767, 608, 87371, 1740, 627, 87413, 1829, 649, 88150, 1810, 667, 49550, 1798, 678, 27023, 1723, 683, 17734, 1634, 688, 12552, 1863, 692, 10019, 1587, 695, 9197, 1598, 697, 1017803, 239419]
Loop 838 [2973611, 11, 4445, 2951626, 87560, 593, 0, 86758, 2576, 32, 87371, 2073, 64, 88179, 2375, 96, 87842, 1880, 128, 88574, 1784, 160, 87557, 1919, 192, 87609, 1750, 224, 88949, 2092, 256, 87418, 1915, 288, 87740, 1817, 320, 87547, 2204, 352, 87408, 1824, 384, 87546, 2207, 416, 87969, 1846, 448, 87431, 1971, 480, 93220, 1991, 512, 88514, 2017, 544, 93661, 1799, 576, 87849, 2097, 608, 87977, 2273, 640, 88145, 1872, 672, 88728, 1764, 704, 88038, 1800, 736, 93488, 1831, 768, 87563, 2245, 800, 94072, 2534, 832, 88154, 2320, 864, 88409, 2096, 896, 88135, 2242, 928, 89263, 2366, 960, 47596, 2118, 982, 27899, 2103, 995, 17683, 1993, 1004, 12346, 1819, 1011, 9693, 1691, 1016, 9262, 1720, 1021, 3738, 13167]
Loop 839 [4088770, 23, 5395, 2954659, 87363, 456, 0, 86514, 2203, 26, 87790, 1712, 55, 88009, 1699, 85, 87635, 1682, 115, 88369, 1762, 146, 88675, 1867, 176, 87768, 1712, 206, 89187, 2051, 226, 87432, 1730, 246, 88481, 3470, 266, 96677, 1824, 286, 87738, 1861, 305, 87767, 1805, 326, 87923, 1745, 349, 88064, 1753, 369, 87755, 1805, 390, 90477, 1735, 411, 88355, 1728, 429, 86900, 2129, 448, 89674, 1804, 473, 87844, 1849, 494, 88332, 2856, 515, 89339, 1804, 536, 97104, 1840, 557, 88301, 1760, 580, 87326, 1793, 601, 88562, 1824, 621, 88148, 2052, 641, 90093, 1772, 662, 88645, 2029, 681, 49359, 1694, 692, 29395, 1707, 699, 17815, 1591, 703, 12637, 1704, 707, 10877, 1603, 710, 9490, 1556, 713, 898978, 229197]
Loop 840 [3010226, 9, 4219, 2966568, 88489, 522, 0, 86682, 2415, 32, 87984, 2042, 64, 88034, 2122, 96, 87639, 1981, 128, 87599, 1766, 160, 88154, 1888, 192, 88077, 2205, 223, 89318, 2008, 256, 89146, 2185, 288, 88351, 1831, 320, 87850, 1880, 352, 87757, 1870, 384, 87600, 1900, 416, 87687, 1955, 448, 87958, 1846, 480, 93516, 1828, 512, 87870, 2061, 544, 95365, 2098, 576, 87889, 1775, 608, 87802, 1826, 640, 88018, 2156, 672, 88550, 1918, 704, 87583, 1817, 736, 93306, 1847, 768, 88645, 2125, 800, 93837, 1918, 832, 88168, 1942, 864, 87926, 6208, 896, 88308, 2009, 928, 88410, 1792, 960, 48374, 2256, 979, 34478, 1799, 990, 18102, 1738, 998, 13011, 1803, 1004, 9560, 1876, 1008, 9502, 1891, 1013, 25337, 13574]
Loop 841 [4095969, 21, 5097, 2942892, 87200, 524, 0, 86624, 2167, 26, 87354, 1808, 55, 87696, 1697, 86, 87835, 1732, 116, 88071, 1889, 147, 87282, 2264, 173, 88364, 1802, 203, 88781, 1807, 225, 88649, 1754, 243, 88874, 2682, 261, 87576, 1837, 283, 91044, 1809, 303, 87241, 1758, 323, 87295, 1817, 346, 88280, 1823, 367, 87528, 1764, 386, 87850, 1862, 407, 88565, 1789, 426, 87851, 1727, 447, 87991, 2061, 472, 87751, 1798, 492, 89446, 2691, 513, 88327, 1818, 534, 98753, 1816, 555, 87396, 1785, 577, 87903, 1930, 599, 88589, 1782, 619, 88371, 2015, 638, 87545, 1779, 659, 88680, 1739, 677, 50280, 1650, 688, 28987, 1923, 694, 18097, 1803, 699, 11693, 1859, 702, 9212, 1595, 705, 10997, 1630, 709, 917203, 230202]
Loop 842 [3823733, 23, 4017, 3667391, 87327, 537, 0, 88210, 2300, 29, 88263, 1940, 58, 88287, 1720, 91, 88162, 1743, 122, 88206, 1956, 149, 88337, 1800, 177, 116148, 2100, 212, 184473, 1725, 250, 119195, 2700, 279, 172272, 1881, 313, 125054, 1869, 343, 148337, 2035, 375, 101543, 1691, 401, 158207, 1731, 434, 101887, 1694, 461, 158020, 1786, 498, 103862, 2921, 526, 155538, 2357, 563, 92581, 1739, 588, 112246, 1940, 614, 93662, 1745, 640, 119327, 2159, 670, 128292, 1845, 700, 112229, 1771, 733, 87924, 1721, 766, 88395, 2557, 799, 95423, 2169, 835, 91178, 1789, 868, 89060, 1743, 899, 90234, 2138, 927, 48709, 2506, 945, 29688, 1853, 957, 18314, 2203, 964, 11146, 2198, 969, 9514, 1970, 974, 10177, 2489, 978, 113075, 38628]
Loop 843 [4079235, 21, 4031, 4006492, 87521, 511, 0, 86917, 2348, 30, 88933, 2199, 62, 88525, 1794, 93, 89182, 1809, 125, 89247, 2053, 157, 90147, 1877, 189, 152326, 3262, 223, 164570, 1816, 256, 148552, 2499, 288, 159215, 1768, 320, 141992, 1920, 352, 152292, 1741, 384, 132257, 2120, 413, 173493, 1732, 448, 144089, 1766, 480, 162320, 1924, 512, 147116, 1944, 544, 172430, 1926, 576, 142683, 2083, 608, 140429, 1918, 638, 148500, 2146, 672, 168025, 1758, 704, 94869, 2027, 733, 94835, 2332, 768, 88428, 2321, 800, 96213, 2174, 832, 88767, 1995, 864, 88715, 2187, 892, 89769, 1932, 924, 88636, 1982, 954, 48821, 2023, 972, 28282, 2004, 982, 17454, 1921, 989, 11663, 2241, 995, 10286, 2229, 999, 10153, 1652, 1004, 47830, 20343]
Loop 844 [2997681, 11, 3995, 2978407, 87894, 623, 0, 87121, 2691, 32, 88598, 1918, 64, 88725, 2545, 96, 87511, 2118, 128, 87451, 2265, 160, 88013, 2072, 192, 93490, 1877, 224, 88451, 1899, 256, 89506, 2800, 288, 87595, 2139, 320, 88351, 1968, 352, 87658, 2247, 384, 89272, 2218, 416, 88616, 1761, 448, 88474, 1908, 480, 96796, 2273, 512, 88135, 2681, 544, 94817, 2280, 576, 87830, 2328, 608, 87949, 2028, 640, 87527, 2241, 672, 87809, 2026, 704, 88722, 2447, 736, 93524, 2125, 768, 88941, 2660, 800, 94228, 1869, 832, 88243, 2706, 864, 88532, 2250, 896, 87782, 2154, 928, 89245, 2078, 960, 48660, 2035, 983, 28789, 1753, 998, 18608, 1690, 1008, 12638, 1782, 1015, 9879, 2059, 1021, 9755, 1829, 1023, 973, 13813]
Loop 845 [4231263, 22, 5051, 2964340, 86959, 497, 0, 86837, 2601, 26, 88070, 2041, 54, 87744, 2689, 83, 87164, 1803, 112, 87861, 1966, 139, 88037, 1679, 166, 87530, 1901, 195, 88703, 2308, 218, 89506, 2093, 236, 87741, 1712, 255, 88753, 2604, 277, 90629, 1781, 297, 90575, 1970, 316, 87589, 2038, 339, 87466, 2322, 359, 93459, 2286, 379, 88995, 1713, 402, 87691, 1805, 421, 89095, 1891, 439, 89381, 2094, 461, 88278, 1865, 483, 89169, 1729, 503, 89416, 2725, 527, 94846, 2129, 546, 89496, 2257, 568, 87972, 2187, 590, 88046, 2250, 609, 88577, 2124, 629, 87989, 1713, 651, 93079, 2254, 669, 49726, 1844, 680, 28008, 2039, 686, 18638, 2216, 691, 12544, 1639, 694, 10201, 1620, 697, 9677, 1641, 700, 1024537, 236804]
Loop 846 [3004735, 10, 4170, 2962419, 87596, 634, 0, 86878, 2446, 32, 87583, 2294, 64, 87759, 2244, 96, 88106, 1771, 128, 87829, 1770, 160, 87883, 2294, 192, 94118, 2295, 224, 88293, 1865, 256, 87762, 1959, 288, 88325, 2188, 320, 88207, 2236, 352, 88531, 1918, 384, 88461, 1792, 416, 88227, 2689, 448, 88949, 1895, 480, 88528, 2327, 512, 88883, 2368, 544, 90505, 1880, 576, 90966, 1907, 608, 87729, 1944, 640, 88166, 1752, 672, 87754, 1904, 704, 88145, 2126, 736, 88739, 2163, 768, 88324, 2270, 799, 91947, 2190, 832, 88340, 1833, 864, 88588, 2085, 896, 88143, 2568, 928, 95666, 2370, 960, 48203, 1953, 979, 27808, 1843, 991, 18017, 1812, 998, 12708, 1953, 1004, 10739, 1996, 1009, 9655, 1987, 1014, 22871, 14766]
Loop 847 [2993842, 10, 6104, 2951450, 87849, 665, 0, 86955, 2274, 32, 88251, 2226, 63, 88590, 2335, 96, 87448, 2239, 128, 87883, 1765, 160, 87661, 1885, 192, 89216, 1858, 224, 88823, 2127, 256, 88515, 2046, 288, 88656, 2134, 320, 89065, 1998, 352, 88625, 2024, 384, 88056, 2290, 415, 88358, 2046, 448, 89006, 2480, 480, 89233, 2066, 512, 88959, 1957, 544, 91028, 1906, 576, 87554, 2150, 608, 87470, 2391, 640, 88041, 1823, 672, 88330, 2117, 704, 88395, 1937, 736, 88678, 2142, 768, 87728, 2077, 800, 94343, 2049, 832, 88493, 2266, 864, 88232, 2130, 896, 88327, 1758, 928, 87723, 1923, 960, 47761, 2288, 979, 27195, 2193, 991, 18427, 1842, 999, 12511, 1728, 1005, 10594, 1712, 1009, 9849, 1825, 1014, 22567, 13030]
